-0.219788344,-0.49325276700000004,-0.194749918,-0.296000928,-0.341659922,-0.220550959,0.40814398,0.050536458,-0.522138691,-0.41181795600000004,-0.422788193,-0.058728767,-0.210330257,-0.15585273,0.306926469,-0.298972485,-0.455713195,-0.530899428,,1.1637715020000001,1.9851491630000002,2.092470835,0.925725215,-0.964747079,-0.48840870399999997,-0.152583945,-0.671447536,-1.482374216,-0.9061596820000001,-0.622075272,-1.229884354,-1.091517001,0.523969247,1.3666552730000001,1.3956293830000002,0.039514546,1.239182037,-0.105103295,,-0.156725786,0.047009429000000005,-0.194673868
-0.246425308,-0.282100254,-0.10446799699999999,0.53887743,0.08894572699999999,0.003627973,-0.577081918,-1.1427936459999999,1.170512977,1.068709284,1.186636013,0.376909347,-0.068369444,1.367635581,-0.018248525,0.351838589,0.7783997770000001,1.00151811,,-0.192114812,0.575481785,0.09193573599999999,-1.314386082,-0.154298928,0.337816664,0.022652375,-0.8103745729999999,-0.802358923,0.828382849,0.948839205,-0.9391843390000001,0.52608677,0.572028855,1.3238642859999998,0.856638723,-0.599886064,0.056146398,0.08040317,,-0.012363049,0.244962774,0.20461044
-0.17990925,0.244892368,0.06885593400000001,0.829536451,-0.991982555,-0.09557265,0.292545143,-0.00043310699999999996,-0.391311756,-0.7141539729999999,0.007315658,0.445660065,0.816642627,-0.460994775,-0.41806408799999994,-0.40671092700000006,-0.547480531,-0.8192130329999999,-0.9926214040000001,-2.862535056,-1.996847338,0.6096660110000001,0.001995382,-2.076579294,-0.807474198,0.294890943,0.281111916,-0.307955955,0.134082242,0.24772998699999998,0.13552352,0.5102474029999999,-2.586037258,-1.9199212030000001,-1.142397362,-0.596818974,-0.13362844599999998,-0.156741254,-0.153634767,-0.13217802,0.300221654,0.618209749
-0.105064404,0.902892855,0.35259307700000003,,-0.295538904,0.238058608,0.468704523,0.392122188,-0.638193103,-0.386465371,-0.085673529,-0.074074078,0.182060942,-0.596470258,0.646826761,-0.014089593999999999,-0.451831671,0.048935563,-0.845723983,-0.36976923100000003,-0.010471049,-0.659794146,0.5027887010000001,-0.32633782100000003,-0.462537159,0.122563489,1.094860558,0.5703948670000001,-0.555832955,-0.8248220829999999,0.81368563,0.112871825,-0.14665921699999998,-0.004866687,-0.5991509,0.035808149,-0.38064415700000004,-0.094472486,-0.076060291,0.065124154,0.15691996800000002,0.809990132
0.031022299,0.074811296,0.135147343,0.577879011,0.21059474600000003,0.056718948,-0.341562256,-1.031533566,0.716337917,0.41919721299999996,-0.085315004,-0.10445281099999999,-0.409503774,1.190288395,-0.006581728,0.042205359000000005,0.38285866399999996,0.488280746,1.4683559330000002,-0.164791692,0.418528925,0.3734502,0.22166861699999998,-0.280023946,-0.526648554,0.7179090909999999,-0.147038163,-0.189230915,-0.461647918,0.169359741,0.415355845,-0.024425647,0.176127615,0.732782961,0.605576487,0.120184956,-0.338409014,-0.31129958,0.38248577,-0.06405554200000001,-0.450500296,-0.42606875
0.021378302000000002,0.307821423,0.017641722,0.266629355,-0.139021582,-0.551817165,-0.544403162,-0.73329606,0.068265356,0.7894982359999999,0.454269219,0.431162394,0.38509018100000003,0.61154216,-0.294893073,0.007576954,0.218419513,-0.055077555,,-0.779151212,-0.031990952999999996,0.24179293300000002,-0.787903635,-0.821663838,0.047520429,0.20137793899999998,-0.626906279,-0.47813898200000005,-0.067451636,0.018170354,-0.013677044,-0.457043959,-0.8775471109999999,-0.054192208,-0.042299736,-0.783334388,0.325707898,-0.173740053,,-0.14437445,-0.432501941,-0.9343671440000001
0.11013720800000001,-0.557244537,-0.6410341070000001,0.24043907,0.214849392,0.35155417299999997,0.246457487,0.270273724,-0.16174459800000002,-0.198970752,-0.0054174819999999995,0.08939101099999999,0.015640485,-0.457118719,0.038672594,-0.015750427,-0.147778852,-0.374323119,-1.842170906,0.36328499799999997,1.210647993,0.908617448,0.66666047,0.000881718,0.8964787540000001,0.8316606590000001,0.24672954600000002,-0.11234131300000001,0.48528985700000005,0.286600445,-0.7773390720000001,-0.221460424,0.221619385,0.45448886200000005,0.511767131,-0.147420129,-0.055994659,0.05191922400000001,0.353360603,-0.018676606000000002,0.032120908,0.044963671
0.237615722,0.0056636609999999995,-0.057320398,1.104324847,0.048305473,0.729992394,-0.016590989,0.039463068999999996,0.25575216100000003,-0.14305825,-0.079277211,-0.24523268899999998,-0.269235565,-0.134240049,0.21643389300000002,-0.275105487,-0.020799345,-0.40381381299999997,1.4379277730000002,-0.234853583,0.09761655400000001,-0.298584422,-0.170623014,-0.16958615600000002,0.164731389,0.5468082,-0.1410803,-0.242427001,0.056205694,0.854193755,-0.045143273,0.09901292199999999,-0.539811191,-0.41751174399999996,-0.327241567,-0.8143267240000001,-0.07650989799999999,0.083064291,0.028425635,-0.306432786,0.151064692,0.260236112
0.194538292,-0.025472011,-0.001028761,-4.961805585,-0.40522640600000004,-0.09929149599999999,-0.670644426,0.9323702490000001,-0.206974154,0.097433798,-0.08716772199999999,0.063897155,0.36401357100000004,0.282479349,-0.529607111,-0.153492302,0.195123355,0.269921527,-0.14016803,0.633021744,-0.95862087,-2.701528964,-0.128701752,0.721490273,-0.8120790309999999,-1.056242509,0.524714539,0.20247304600000002,-0.060767427,-0.40638155200000003,0.464644603,0.418577415,0.19172152899999997,-0.35393915200000003,-0.5951746139999999,-1.12838569,0.51919058,0.078060239,0.226949966,-0.354248396,0.049566518,0.204894651
0.467063956,0.476090325,0.54726206,0.25430080899999996,0.925264275,0.18743106699999998,-0.147574454,0.732566026,0.6377446410000001,0.5928502370000001,-0.12226080199999999,-0.545629528,-0.5516109579999999,0.24359614300000001,0.21993481199999998,0.596102205,0.349680392,1.03259011,,1.223479811,0.778032495,0.793978902,0.834481228,0.852424084,0.66552099,0.545835947,0.263592951,-0.20749315899999998,0.131211456,0.163724427,-0.43873403299999997,0.177264318,0.811760191,1.29219965,1.465607686,1.216894486,0.855034663,0.174143821,,0.071847615,0.547946657,0.44540636100000003
0.29883237,0.460625251,0.05171746,-0.021889287,-0.047378287000000005,0.257625665,-0.081443353,0.8746877829999999,-0.7839612570000001,-0.09557856699999999,0.068704055,0.316588035,0.48276357,-0.62514346,0.209587882,0.06118620599999999,0.341745029,0.265175953,0.8794832920000001,-0.578024348,-0.585671849,-0.8825626940000001,0.5157938639999999,-0.208559468,-0.43455472799999995,0.685197321,0.768918757,-0.245492252,0.32378255699999997,0.26507928199999997,0.494258132,0.6393159070000001,-0.7317382809999999,-0.510166268,-0.701600476,-0.37272223600000004,-0.041424206,-0.027124907,0.073126459,-0.199521349,0.266550105,0.637721445
0.203082125,-0.148487721,0.38521068399999997,-0.0037964390000000004,0.620249033,0.23584430899999997,0.025839299,-0.13679648,0.622704503,0.006614699,-0.352137799,-0.73673132,-1.249939082,-0.0051718020000000005,0.208712759,-0.364302653,-0.641193838,-0.376788381,,-0.340561866,0.372862808,0.318784555,0.11455742699999999,-0.583829226,0.507328496,0.678257227,-0.051574073,-1.079978102,0.35732477700000004,0.7662948270000001,-0.937994608,0.003380355,-0.879560056,0.0016198679999999998,-0.07891048,0.177292865,0.152171637,-0.044352679000000006,,-0.012933125,0.1513775,0.111741337
-0.37394307299999996,-0.793450456,-0.356847685,0.384565857,-0.944163213,-0.482199371,-0.48733315200000005,-0.615433844,-1.3203297920000001,0.073102264,0.37313805200000005,0.828185975,0.451601081,-0.582405469,-0.21577169399999999,0.40879201,-0.342269929,-0.051627096,,-0.846664428,-0.500335564,-0.455578763,-0.968330342,-0.859183362,0.059652162,0.65432899,-0.22391789399999998,-1.055332956,0.103399405,0.566804116,-1.6301844490000001,-0.461338786,-1.17500552,-0.651093104,-0.418534575,-0.922102988,-0.170457682,-0.19964865,,-0.223885136,-0.050215483,-0.298678654
-0.153030469,0.153952282,-0.27638512,,-0.108589534,-1.056702268,-0.108698373,-0.179366512,-0.042803229000000005,-0.160494736,-0.23546243600000002,-0.12255903800000001,-0.016674808,-0.241931722,-0.121307342,-0.425728221,-0.48605955799999995,-0.577384936,1.416692726,-0.9024931359999999,-0.703710883,-0.22634247100000002,-0.686859325,-0.8388599840000001,-0.713356054,-0.007960087,-0.10958736,-0.154870479,-0.013283921,0.367818665,0.592476598,0.8562284090000001,-1.028069479,-0.642109079,-0.451974992,-0.197743807,-0.848245783,-0.011367356,0.012538263999999999,-0.18679012399999997,0.145341166,0.137108167
0.022647143999999998,0.331806072,-0.6038911610000001,0.132210979,-0.36032380399999997,0.162026026,0.24377279899999998,0.19962740399999998,-0.018706471000000002,-0.6818412559999999,-0.29901276,-0.060795077,0.012035779,-0.369544717,0.179656046,-0.745979785,-0.095382571,-1.011489473,,-1.466200828,-0.90474124,-0.320491858,0.442651084,-1.20706588,-0.438245124,-0.19987270899999998,-0.125097233,-1.416335024,-0.29048846,1.171058614,-1.216020498,-0.8957889459999999,-2.5962735219999997,-2.0089904240000003,-1.1642707159999999,-1.428319659,-0.11615436900000001,0.004415464,,0.014498877,-0.29308998199999997,-1.416570185
0.334756086,-1.618991263,-1.389965391,0.472367043,-0.25535042,0.212804753,0.684338683,0.14149678699999998,-0.446427016,-0.599526538,-0.40773393799999996,0.02507366,0.438703905,-0.739974048,-0.127185809,-0.042912175999999996,0.515241365,-0.422954981,-0.425685031,-0.9032197279999999,-0.608429298,-1.2367700179999999,-0.7365334809999999,-1.006854657,-0.025715522999999997,-0.686215692,1.294438173,-0.955263393,0.399238714,0.999132122,0.095362074,0.44311686899999997,-0.7458151209999999,-0.650535411,-0.49693130399999996,-1.9108794580000001,-0.70743155,0.17593567,,-0.09220900300000001,0.506006588,0.9211794390000001
0.007749242,-1.372353507,-1.014837867,0.27896451,0.345299795,0.35600967200000005,0.10388543199999999,-0.479857611,0.333274093,0.169859072,0.140838765,-0.163854835,-0.639470737,-0.172561546,0.178627101,-0.267675844,-0.138835457,-0.581350002,,1.143466847,0.71397295,-0.042745591,0.244623545,0.988051287,0.227953787,-0.9001078709999999,-0.081302745,0.460052232,-0.129732634,-0.856341347,-0.181516252,-0.324999136,1.6955699709999998,1.15696737,0.869076188,0.159361628,0.498083974,0.03717021,-0.04548133099999999,-0.029012016,0.192627395,0.8155469009999999
0.194280728,0.336491276,0.436635948,,0.516813689,-0.01841992,0.413440785,0.20183825,0.94875482,-0.7018266120000001,0.173559514,0.5991969229999999,0.332573713,0.815913184,0.0,-0.061283462999999996,0.407643661,0.758525546,2.938268682,-1.035461439,-0.204780302,-0.380063064,0.36312474299999997,-0.442838435,-0.148839846,-0.47221039299999995,0.307541573,-0.49431544299999997,0.648587036,0.578779636,0.8937979079999999,0.7787700209999999,-0.6880456429999999,-1.0316890890000001,-0.534476728,-0.08718322699999999,-0.390814995,0.219643692,0.576404629,-0.095869145,0.305685252,0.48265897
-0.131992873,0.224617858,-0.105299159,1.219517282,0.068222192,-0.128108936,-0.7382322170000001,-0.760459962,2.179395112,1.106266704,0.373547549,-0.17098203,-0.642453866,2.206248092,-0.233926585,-0.37360961600000003,0.7693855190000001,0.223089142,2.582876138,0.338430878,0.44694934700000005,0.382837227,-0.23175533899999998,-0.154682009,0.37495181899999996,0.635510593,-0.434723476,-0.019089616,0.148096994,0.016509525,-0.24420633600000002,-0.219729867,0.933353669,0.528384334,0.092694915,-0.297117932,-0.205339257,-0.122319321,0.09687019300000001,-0.18744111800000002,-0.217929732,0.094708758
0.016964538,-0.276041364,-0.046909103,0.126382207,0.7637948520000001,0.5308628129999999,-0.000742748,-0.9997709440000001,-0.079045949,0.383442612,0.442988051,0.29543065,-0.38903161399999997,0.001790282,-0.025013039,1.12281523,0.018037362,1.034438323,,0.32155105100000003,0.47621056799999995,0.771366795,0.8770693000000002,-0.142433921,0.114803421,-0.034150979,0.552049935,-0.003255226,0.303011649,-0.507563466,0.024357156,-0.517463075,1.6099118630000002,1.4372088319999998,1.293498379,1.7175744430000002,-0.5787767979999999,-0.061667675,,0.323645705,0.27165879,0.036365479
0.083227302,-0.20743654600000003,0.086896006,-4.995509993,0.11799175,0.230166045,0.193178689,-0.232678539,-0.14815768599999998,-0.165160091,-0.160639895,-0.219868118,-0.395117778,-0.6781993209999999,-0.137998589,-0.127907767,0.119120558,-0.08597545599999999,1.9904949490000001,0.049701155999999996,0.506761891,-0.03447525,0.163991589,0.055584242,0.379517205,-0.41172691100000003,0.071768579,0.057084442,0.31712774,0.201063346,-0.284621395,-0.06212376,0.964034519,0.788774223,0.341999039,0.20296684,-0.538009427,-0.042232914,-0.17512283399999998,-0.054277602,-0.163641108,-0.188622278
0.20094627899999998,-0.311432478,-0.48777909799999997,-5.158972188,0.22497648899999997,-0.61254866,-1.096364075,0.205691665,-0.06117523,0.468690844,0.302036885,0.71698112,0.339354837,0.045356602,0.496951439,0.119308336,0.6703640000000001,0.320984481,0.35574795299999995,0.660208225,0.791770429,-0.19709280699999998,1.286114956,0.385401703,-0.0055800269999999996,-0.915889095,0.509154737,0.517572799,0.215397268,-0.52708125,-0.143990649,0.104545468,0.881582967,0.790107762,0.7448490059999999,0.515776696,-0.29375112600000003,0.021062846,0.063200857,0.21139386699999999,-0.154566027,0.24987472800000002
0.042475937000000005,0.09270494800000001,-0.00817149,,-0.196843888,0.08866722099999999,0.035596335,-0.390506678,0.379935065,0.259710712,0.194890704,0.367965307,0.154741476,0.770990209,-0.03982214,0.01397039,0.617301025,0.633584543,-0.826464687,-1.294821092,-0.40217105299999995,0.00122921,-0.299597281,-0.990942874,-0.09264383699999999,0.631936606,0.037341264,-0.323565428,0.099972434,0.624378523,-0.066352001,0.35881937799999997,-1.362485294,0.36349519,0.547230155,0.515226001,-1.241635398,-0.006250401,0.033299218,0.06804995400000001,-0.129805738,-0.44857243399999996
-0.19798741399999997,-0.20448553,-0.5464745529999999,0.48303584,0.363874708,-0.6989607859999999,-0.657203313,-0.8273077670000001,2.197952073,0.819938717,0.420236075,0.073458969,0.1574731,1.849573225,-0.42794612299999996,0.25174695199999997,0.587404499,1.073694919,,0.134431888,0.7712412740000001,0.7122054990000001,-0.5925698079999999,0.013257523,0.488409105,0.492226176,-0.7706313340000001,-0.36049092200000005,-0.090753445,-0.19286462899999998,-0.735210004,-1.265608546,2.042746373,2.200186381,1.760351793,0.270109355,-0.026127212,-0.21331947899999998,,-0.18793151100000002,-0.349671512,-0.688451675
-1.25080497,-0.9631892409999999,-1.243696584,-3.677527069,-0.758525107,-0.8425792559999999,-0.872436123,-0.325124012,-1.303448276,-1.413413616,-1.835378589,-1.9401914919999999,-1.4396328269999998,-1.798505354,-0.8151441340000001,-1.096110255,-1.653685337,-1.368126498,-0.099462083,-0.125842667,-0.46118275700000005,-0.089029044,-0.042147493,0.029895852,-0.534646987,-0.34133457100000003,-0.08891247099999999,-0.069158953,-0.524882148,-0.304551244,-0.317699351,0.034010835,-0.474336295,-0.522512663,-0.17806206600000002,0.17188564,-0.209378622,-0.234226816,0.031397175,-0.24483909,-0.032973027,0.278208367
-0.272160991,0.175358967,0.825146832,0.25630595,0.56048686,0.351080964,0.228590858,0.47289717700000006,-0.075792934,-0.131393145,-0.34695121799999995,-1.086579783,-0.6190090570000001,-0.305440959,0.16471588,-1.092898533,-0.618081082,-1.409103395,0.5486035779999999,0.189658438,-0.9014217940000001,0.186251241,-0.0010018030000000001,0.398116641,-0.8141494220000001,-0.21398897600000003,-0.472586584,-0.004511912,-0.396147562,0.033784332,0.9058486790000001,0.22372114899999998,-2.3067270619999998,-2.047021046,-0.73479014,-0.000827485,0.623987401,-0.155095209,0.052836249,-0.026941657999999997,-0.22495118100000003,-0.361995781
0.065548035,-0.30523639399999997,-0.058976244000000004,0.24543419800000002,-0.311304374,0.032642286,0.486895423,-0.225042982,-1.251843604,-0.20671287300000002,-0.35508659600000003,0.039971098999999996,-0.12116985599999999,-0.9683477340000001,0.336422455,-0.333440901,-0.891182129,-0.9911520420000001,3.09915815,0.13329732800000002,0.40415408,0.054350555,-0.34282236200000005,0.002851996,0.470616439,0.066372007,-0.026235275,0.232831659,0.230633893,0.136698723,-0.9096976920000001,-0.337401055,0.571742506,0.155333289,-0.388566034,-0.490102225,-0.21864654,-0.068840054,-0.028489419,-0.10968440900000001,-0.036984081,-0.291748758
-3.603264415,-3.8097103189999997,-4.38417549,,-3.644726968,-3.7534812619999998,-3.670030613,-3.7035978430000003,-3.4944584310000004,-3.227812293,-3.536108231,-3.6101746969999997,-3.554413828,-3.011314703,-3.857591408,-4.330411174,-3.219292329,-3.790148437,,-0.420766717,-0.541512151,-0.37611694799999995,-0.079386724,-0.165149412,-0.256997814,-0.018689166,-0.119736465,-0.028727272,0.187660773,0.072398457,-0.324663878,0.27692649399999997,-1.687813671,-1.365206081,-1.051006885,-0.8113402390000001,-0.953060547,0.054976646,,0.065125083,0.197320517,0.19988299199999998
-0.048049503,-0.199551717,-0.415667797,0.09320514099999999,0.19881638699999998,0.27288445,-0.15751402,-0.138235722,0.12900683699999999,-0.219908632,-0.055520455,-0.298462283,-0.5097294520000001,-0.387031185,-0.220986035,0.466578115,0.0,0.19184606399999998,,0.574979211,0.277759933,-0.123761292,-0.045900174,0.20830048899999998,-0.032480874,-0.245406493,0.137515833,-0.075997618,-0.095852668,-0.15763265699999998,0.491621837,0.133847128,0.859319982,0.18482693100000003,0.146209985,0.268551707,-0.7333477159999999,-0.035763662,,-0.165184983,0.027401896000000002,0.02342766
-0.058815563,-0.460419694,-0.249813418,-4.17710046,-0.23457973,-0.04455128,0.076502898,-0.285875055,0.050686594,-0.065034384,0.001098075,0.325175007,-0.026588564,0.056039977000000005,-0.245358935,0.151288132,-0.109560151,0.09509460900000001,-0.07086509,0.6338617639999999,0.502432065,0.209616999,0.42240981,0.328569188,0.321259196,-0.41218131399999997,0.037402514,-0.133583968,0.189850183,-0.09659036800000001,-0.43206426600000003,-0.260749414,1.159362457,0.91712413,0.504646416,0.363047505,-0.001502875,0.028024972999999998,-0.071584932,0.038171862,-0.465185598,-0.526137909
